experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,4249.0,0.585,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,4499.0,0.575,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,4749.0,0.5549999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,4999.0,0.55,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,5249.0,0.5200000000000001,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,5499.0,0.5075000000000001,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,5749.0,0.5125,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,5999.0,0.5175000000000001,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,6249.0,0.5025000000000001,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,6499.0,0.4974999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,6749.0,0.505,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,6999.0,0.51,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,7249.0,0.495,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,7499.0,0.4949999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,7749.0,0.4899999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,7999.0,0.4949999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,8249.0,0.4825,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,8499.0,0.4775,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,8749.0,0.4725,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,8999.0,0.4675000000000001,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,9249.0,0.4599999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,9499.0,0.4625,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,9749.0,0.4625,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,COVERED_BINS,9999.0,0.4599999999999999,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,1.0,0.0269791196415877,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,249.0,0.0226902998480697,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,499.0,0.0188630025030669,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,749.0,0.0146213497157845,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,999.0,0.0126495274964104,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,1249.0,0.0110373421781867,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,1499.0,0.0094791997840211,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,1749.0,0.0078934193059771,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,1999.0,0.0074291194348497,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,2249.0,0.0068204265681504,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,2499.0,0.0060368166373287,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,2749.0,0.0059175067531054,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,2999.0,0.0051762831139563,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,3249.0,0.0049436421942706,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,3499.0,0.0044963554106467,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,3749.0,0.0038464890261433,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,3999.0,0.0037590078960928,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,4249.0,0.0030037253370692,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,4499.0,0.0028534299900414,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,4749.0,0.0025841338246768,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,4999.0,0.0021908460747057,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,5249.0,0.0022063347221816,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,5499.0,0.0020830693048297,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,5749.0,0.0019922115801668,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,5999.0,0.0017040565617176,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,6249.0,0.0016206837348185,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,6499.0,0.0015294129803733,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,6749.0,0.0013716779589748,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,6999.0,0.0011915362214551,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,7249.0,0.0010169304458278,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,7499.0,0.0008362569131415,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,7749.0,0.0008114471282152,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,7999.0,0.0007275210739824,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,8249.0,0.0007193054805619,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,8499.0,0.0007148999294868,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,8749.0,0.0007148999294868,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,8999.0,0.0006400333497938,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,9249.0,0.0006534857364583,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,9499.0,0.0005582543533349,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,9749.0,0.0005246599770061,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
a6d56bb6-454b-4120-b08d-44934aa7b76d,BINS_VARIANCE,9999.0,0.0004163213521647,1674984818,43,0be2bc4e-d715-489a-b746-64da4dcf000e,[],SIMILARITY,100,10000,5.0,NULL,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,1.0,0.9825157168851412,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,249.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,499.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,749.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,999.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,1249.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,1499.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,1749.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,1999.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,2249.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,2499.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,2749.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,2999.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,3249.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,3499.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,3749.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,3999.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
5249aa1e-2c06-488d-b26a-a795205597ac,SPREAD,4249.0,0.9998,1674984818,44,c06e8ccd-0b2a-447e-bd7a-b501301c3106,[],SIMILARITY,100,10000,3.0,0.4,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674984772852,250.0
