experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,mio_sigma,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,2999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,3999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,4999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,5999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,6999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,7999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,8999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9249.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9499.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9749.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,SPREAD,9999.0,0.9998,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1.0,0.0838417225136347,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,249.0,0.2369737811298624,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,499.0,0.2467564451172257,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,749.0,0.246501369864,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,999.0,0.246226479853,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1249.0,0.2462989508559,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1499.0,0.2458291388371,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1749.0,0.2462339768533,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,1999.0,0.2472410738936,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2249.0,0.2456642048305,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2499.0,0.2459790788431,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2749.0,0.2456567078302,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,2999.0,0.2436675037506,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3249.0,0.2474859759034,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3499.0,0.2462589668543,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3749.0,0.2469137048805,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,3999.0,0.2464039088601,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4249.0,0.2458891148395,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4499.0,0.2464963718637999,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4749.0,0.2469836768833,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,4999.0,0.2463914138596,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,5249.0,0.2474659839025999,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,5499.0,0.2445896347875,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,5749.0,0.2468412338775999,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,5999.0,0.2463639248585,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,6249.0,0.2472835568953,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,6499.0,0.246476379863,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,6749.0,0.2466363158694,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,6999.0,0.2460740408469,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,7249.0,0.2467487708738999,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,7499.0,0.2454118058204,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,7749.0,0.2469561878822,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,7999.0,0.2463914138596,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,8249.0,0.2458416338376,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,8499.0,0.2459990708439,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,8749.0,0.2458966118398,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,8999.0,0.2459365958414,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,9249.0,0.2463289388571,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,9499.0,0.247326039897,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,9749.0,0.2460140648445,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,DISPERSION,9999.0,0.2450444528057,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,1.0,1.0,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,249.0,0.425,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,499.0,0.215,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,749.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,999.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,1249.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,1499.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,1749.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,1999.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,2249.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,2499.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,2749.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,2999.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,3249.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
e83313f2-924d-4b8c-9353-ae7e89164c72,COVERED_BINS,3499.0,0.2,1674998657,31,abcee98f-5512-4b37-b0bc-78b66ff787ec,[],REPULSIVE,100,10000,3.0,0.1,40,NULL,NULL,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1674998611666,250.0
